Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1067162540986249218,2018-11-26,RT @politico: Most free-market Republicans generally stayed away from talking about potential government solutions to America’s growing eco…,Most free market Republicans generally stayed away from talking about potential government solutions America growing,0.23750000000000002,0.7,43,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1066483706590842881,2018-11-25,RT @SenatorTimScott: Big 🏈 game day today — who are y’all pulling for?,game today pulling,-0.4,0.4,23,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1066396667098931200,2018-11-24,Big 🏈 game day today — who are y’all pulling for?,game today pulling,-0.4,0.4,23,50,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1066392688587677696,2018-11-24,Small businesses are the lifeblood of our economy. Stopped by Stack's Nursery in Summerville this afternoon to buy a 🎄wreath. Be sure to #ShopSmall this #SmallBusinessSaturday! https://t.co/m05ERDXVel,Small businesses lifeblood economy Stopped Stack Nursery Summerville this afternoon wreath sure #ShopSmall this #SmallBusinessSaturday ERDXVel,0.125,0.6444444444444444,33,232,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1065622241524817923,2018-11-22,"This #Thanksgiving, my hope is that we will be united in gratitude; in spite of our daily struggles, we have so much to be thankful for and I pray that your family will continue to be blessed this holiday season! Happy Thanksgiving! https://t.co/4cBzTmzEXm",This #Thanksgiving hope that will united gratitude spite daily struggles have much thankful pray that your family will continue blessed this holiday season Happy Thanksgiving cBzTmzEXm,0.3333333333333333,0.39999999999999997,47,361,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1065331666674204673,2018-11-21,"The Port of Charleston supports thousands of business and jobs across our great state — in fact, 1 out of every 11 jobs in the Palmetto State is port-related. I look forward to continuing to advocate for one of our most integral job producers in South Carolina. https://t.co/q6l0mJcXKE",Port Charleston supports thousands business jobs across great state fact every jobs Palmetto State port related look forward continuing advocate most integral producers South Carolina mJcXKE,0.43333333333333335,0.5499999999999999,34,176,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1065306332864151552,2018-11-21,"Heartbroken to hear of the passing of Dr. James Billington, the 13th Librarian of the @librarycongress. James was a visionary and pioneer who was a fixture in American academia. He will be missed.",Heartbroken hear passing James Billington Librarian James visionary pioneer fixture American academia will missed,-0.4767,0.0,12,77,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1064998294370377733,2018-11-20,"RT @politico: As the American economy has grown more unequal, with urban areas thriving and rural areas falling behind, free-market Republi…",American economy grown more unequal with urban areas thriving rural areas falling behind free market Republi,0.08333333333333333,0.3333333333333333,48,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1064970990537588737,2018-11-20,Spoke to Classes 105 &amp; 106 at the South Carolina Highway Patrol graduation. Great to be among a group of public servants who are eager to defend and protect our communities in the Palmetto State. Congrats to all the graduates and their families! https://t.co/aZORnHoLI2,Spoke Classes South Carolina Highway Patrol graduation Great among group public servants eager defend protect communities Palmetto State Congrats graduates their families aZORnHoLI,0.4,0.4083333333333333,24,171,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1064924923918016512,2018-11-20,Sat down with @morningmoneyben to talk about the question everyone's been talking about when I come up in conversation... https://t.co/ZoZJD2LG5v,down with talk about question everyone been talking about when come conversation ZoZJD,-0.15555555555555559,0.2888888888888889,47,100,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1064907482827501569,2018-11-20,My staff and interns know that I love to be the first office to celebrate Christmas! 🎄 https://t.co/ThV9WZ621Q,staff interns know that love first office celebrate Christmas,0.375,0.4666666666666667,44,580,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1064874095513387008,2018-11-20,Up next on @hughhewitt with the @kempfoundation talking #OpportunityZones and news of the day. Be sure to tune in 🎙,next with talking #OpportunityZones news sure tune,0.25,0.4444444444444444,9,45,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1064873279041781761,2018-11-20,RT @kempfoundation: TUNE IN: @jimmy_p_kemp &amp; @SenatorTimScott will be on the @HughHewitt Radio Show at 8:30am ET to talk #OpportunityZones.,TUNE will Radio Show talk #OpportunityZones,0.0,0.0,8,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1064592911772340224,2018-11-19,Joined the South Carolina Association of Regional Councils' annual conference today with elected officials from across South Carolina. Had a great time talking about being a public servant and building our communities through #opportunityzones. https://t.co/asyb239lu1,Joined South Carolina Association Regional Councils annual conference today with elected officials from across South Carolina great time talking about being public servant building communities through #opportunityzones asyb,0.4,0.4083333333333333,17,97,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1063529610837745664,2018-11-16,"Partnered with @LindseyGrahamSC, @SenatorBurr and @SenThomTillis to request disaster relief for areas impacted by #HurricaneFlorence. It will take many years to rebuild the Carolinas, requiring the combined efforts of state and federal agencies.
https://t.co/xgTqSu96ZM",Partnered with request disaster relief areas impacted #HurricaneFlorence will take many years rebuild Carolinas requiring combined efforts state federal agencies xgTqSu,0.5,0.5,23,99,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1063469639550861312,2018-11-16,"RT @WSJopinion: Don’t faint from surprise, but many Democrats and Republicans agree on fixing some of the harder edges of the criminal-just…",faint from surprise many Democrats Republicans agree fixing some harder edges criminal just,-0.125,0.5125,30,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1063437678891413504,2018-11-16,From @postandcourier - https://t.co/t6KebUs6a7,From KebUs,0.0,0.0,23,104,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1063113627601956870,2018-11-15,I wish I could tweet the smell of my office before our Thanksgiving potluck. And there’s more food to come! https://t.co/jhj4lNMugW,wish could tweet smell office before Thanksgiving potluck there more food come lNMugW,0.5,0.5,48,809,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1063089958829899777,2018-11-15,"RT @kempfoundation: TUNE IN: @jimmy_p_kemp &amp; @SenatorTimScott are on @foxnewsradio’s Brian
@kilmeade Show right now talking #CriminalJustic…",TUNE Brian Show right talking #CriminalJustic,0.2857142857142857,0.5357142857142857,14,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1063021993132523521,2018-11-15,"RT @SenatorTimScott: As the only Senate Republican co-sponsor of the #FirstStepAct, I am thrilled to see @POTUS throw his support behind me…",only Senate Republican sponsor #FirstStepAct thrilled throw support behind,0.06666666666666665,0.7999999999999999,199,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1062830943319269376,2018-11-14,"As the only Senate Republican co-sponsor of the #FirstStepAct, I am thrilled to see @POTUS throw his support behind meaningful criminal justice reform. My full statement here: https://t.co/61ZlL6sj7S https://t.co/PoYLBImduF",only Senate Republican sponsor #FirstStepAct thrilled throw support behind meaningful criminal justice reform full statement here PoYLBImduF,0.10833333333333332,0.6666666666666666,199,772,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1062823948260401152,2018-11-14,"At the @WhiteHouse for a major announcement on #CriminalJusticeReform, watch here: https://t.co/fJxfuj1qRI #CJReform",major announcement #CriminalJusticeReform watch here fJxfuj #CJReform,0.0625,0.5,50,226,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1062760658771554304,2018-11-14,Congrats to my friends @SenJoniErnst and @SenJohnBarrasso on their elections as Vice Chair and Chairman of the Senate Republican Conference! Was honored to second their nominations this morning.,Congrats friends their elections Vice Chair Chairman Senate Republican Conference honored second their nominations this morning,0.8834,0.0,29,226,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1062688060196954112,2018-11-14,"RT @IvankaTrump: Last night with Senator Scott, Sean Parker, @larry_kudlow @SenToddYoung @KayColesJames and the @kempfoundation family disc…",Last night with Senator Scott Sean Parker family disc,0.0,0.06666666666666667,862,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1062538586002804736,2018-11-14,"Amazing evening with @sparker, @ivankatrump, and the @kempfoundation discussing how we can empower communities across America that have been overlooked for so long. Thank you all for your hard work on #OpportunityZones! https://t.co/MGgDA0Pqxn",Amazing evening with discussing empower communities across America that have been overlooked long Thank your hard work #OpportunityZones MGgDA Pqxn,0.08611111111111112,0.6138888888888889,309,1828,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1062367155084247040,2018-11-13,"Looking forward to joining @Sparker, @IvankaTrump, and our friends at the @kempfoundation tonight to talk about the enormous potential #OpportunityZones will have on some of America’s most distressed communities. https://t.co/tZRYYeIlZu",Looking forward joining friends tonight talk about enormous potential #OpportunityZones will have some America most distressed communities tZRYYeIlZu,0.16666666666666666,0.7999999999999999,213,1116,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061762578811109376,2018-11-11,RT @wachfox: @SenatorTimScott honors women #veterans at Columbia church. Learn more: https://t.co/aIEGceIkIP https://t.co/hDtlrXu8SY,honors women #veterans Columbia church Learn more aIEGceIkIP hDtlrXu,0.5,0.5,19,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061615549946494976,2018-11-11,"On this #VeteransDay, I’m reminded of the men and women who have served so courageously in our armed forces. 

I was thrilled to host combat veteran and fellow Senator @SenJoniErnst as we honored SC’s 43,000 women veterans in Columbia this weekend.
https://t.co/xhoVnY3MPc",this #VeteransDay reminded women have served courageously armed forces thrilled host combat veteran fellow Senator honored women veterans Columbia this weekend xhoVnY,0.3,0.35,103,641,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061387106323447808,2018-11-10,RT @wis10: “Saturday was a day to ultimately say thank you to the women veterans who selflessly sacrificed to defend our nation.” https://t…,Saturday ultimately thank women veterans selflessly sacrificed defend nation,0.3612,1.0,25,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061379919404589059,2018-11-10,"A very happy 243rd #MarineCorpsBirthday to the @USMC! May God continue to bless you, your families, and our nation. 🇺🇸 https://t.co/nxhpW9E8SU",very happy #MarineCorpsBirthday continue bless your families nation nxhpW,1.0,1.0,45,236,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061326097185415168,2018-11-10,We’re so glad she was able to come! 🇺🇸 https://t.co/V18tU58VdG,glad able come,0.5,0.8125,50,428,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061306939693563904,2018-11-10,"I was raised by a strong, praying, single mother who taught me and my brothers everyday the importance of hard work and service. Today was the least I could do to honor our state’s women veterans this #VeteransDayWeekend. Thanks for joining @SenJoniErnst (and Libby)! 🇺🇸 https://t.co/3NNXUnjsWL",raised strong praying single mother taught brothers everyday importance hard work service Today least could honor state women veterans this #VeteransDayWeekend Thanks joining Libby NNXUnjsWL,-0.0382936507936508,0.4482142857142857,106,780,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061286893017538560,2018-11-10,Hope you loved your surprise @SenJoniErnst! We’re glad your daughter Libby was able to take a day off from her studies at West Point to introduce you to South Carolina’s finest! https://t.co/LkDVa72ZaF,Hope loved your surprise glad your daughter Libby able take from studies West Point introduce South Carolina finest LkDVa,0.5666666666666667,0.8083333333333332,24,127,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061276933714075649,2018-11-10,Great crowd today to celebrate and honor South Carolina’s women veterans. Join @SenJoniErnst and I live NOW on Facebook 👉🏽 https://t.co/2TtV0lmn0b https://t.co/CNY5FYSh8r,Great crowd today celebrate honor South Carolina women veterans Join live Facebook FYSh,0.4681818181818182,0.625,22,124,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061269133587832833,2018-11-10,"Get ready y’all, @SenJoniErnst is in the house and were getting ready to start the ceremony. Still have time — see y’all here! https://t.co/hTJhVr2gRP",ready house were getting ready start ceremony Still have time here hTJhVr,0.2,0.5,29,231,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061259451775246336,2018-11-10,We’re so excited to have @GSSCMM Troops 2378 &amp; 1826 join us today to help welcome y’all to our South Carolina Women Veterans Event! Plenty of time to make to down to First Baptist in Columbia for the event at 10am! See y’all there! https://t.co/dyxWu606uo,excited have Troops join today help welcome South Carolina Women Veterans Event Plenty time make down First Baptist Columbia event there dyxWu,0.3173611111111111,0.5680555555555555,12,62,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061232321016283136,2018-11-10,".@SenJoniErnst &amp; I can’t wait to see y’all in a few hours to celebrate South Carolina’s 43,000 women veterans this #VeteransDayWeekend. Come on down to First Baptist today at 10am! 🇺🇸 https://t.co/HvuvTt1Pku",wait hours celebrate South Carolina women veterans this #VeteransDayWeekend Come down First Baptist today HvuvTt,0.04722222222222221,0.3111111111111111,26,131,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1061019557903679489,2018-11-09,Looking forward to next week’s @KempFoundation leadership awards dinner and having great discussions on #OpportunityZones with @IvankaTrump and @SParker!,Looking forward next week leadership awards dinner having great discussions #OpportunityZones with,0.4,0.375,18,118,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1060999370387144704,2018-11-09,"RT @SenatorTimScott: Tomorrow, join me as I welcome my good friend @senjoniernst to Columbia to honor our 43,000 women veterans at First Ba…",Tomorrow join welcome good friend Columbia honor women veterans First,0.5833333333333334,0.611111111111111,17,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1060973310530478080,2018-11-09,"Joined @FoxBusiness to discuss the mid-terms, how to keep our economy moving forward and more! https://t.co/hRvPmg2wAG",Joined discuss terms keep economy moving forward more hRvPmg,0.5,0.5,23,141,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1060954980184657920,2018-11-09,"RT @IvankaTrump: Opportunity Zones, passed in Tax Cuts legislation, will have a transformative effect on distressed urban and rural communi…",Opportunity Zones passed Cuts legislation will have transformative effect distressed urban rural communi,-0.296,0.0,891,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1060942032183705608,2018-11-09,"Tomorrow, join me as I welcome my good friend @senjoniernst to Columbia to honor our 43,000 women veterans at First Baptist Church. The event starts at 10 am and is open to the public. RSVP at https://t.co/gohiVgZWz5. See y’all there. https://t.co/bq59DOzXfg",Tomorrow join welcome good friend Columbia honor women veterans First Baptist Church event starts open public RSVP gohiVgZWz there DOzXfg,0.35,0.48,17,87,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1060606649180790784,2018-11-08,"Looking forward to having my good friend @senjoniernst in South Carolina this #VeteransDay weekend. Join us on Saturday at First Baptist Church to honor our 43,000 women veterans. The event starts at 10 am and is open to the public. RSVP at https://t.co/gohiVgZWz5 https://t.co/YR0izbngBD",Looking forward having good friend South Carolina this #VeteransDay weekend Join Saturday First Baptist Church honor women veterans event starts open public RSVP gohiVgZWz izbngBD,0.2375,0.375,17,67,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1060289387269906434,2018-11-07,RT @SenatorTimScott: I want to thank Jeff Sessions for his service to our nation. I am hopeful that President Trump will take this opportun…,want thank Jeff Sessions service nation hopeful that President Trump will take this opportun,0.7269,0.0,301,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1060276439612821504,2018-11-07,I want to thank Jeff Sessions for his service to our nation. I am hopeful that President Trump will take this opportunity to nominate a replacement that is invested in criminal justice reform. The AG is uniquely placed to lead our nation forward on this important issue.,want thank Jeff Sessions service nation hopeful that President Trump will take this opportunity nominate replacement that invested criminal justice reform uniquely placed lead nation forward this important issue,0.125,0.85,301,1991,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1060242459429605381,2018-11-07,"“Hiring is up. Wages are up. The total number of workers and job searchers is up.”
https://t.co/odPXCu9WL2",Hiring Wages total number workers searchers odPXCu,0.0772,0.75,20,133,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1060192099646234624,2018-11-07,"Excited to welcome my good friend @senjoniernst to the Palmetto State this #VeteransDay weekend. Come on down to First Baptist Church to honor our 43,000 women veterans this Saturday at 10 am. Event is open to the public. RSVP at https://t.co/gohiVgZWz5.
https://t.co/rtyh0NeVvk",Excited welcome good friend Palmetto State this #VeteransDay weekend Come down First Baptist Church honor women veterans this Saturday Event open public RSVP gohiVgZWz rtyh NeVvk,0.28134920634920635,0.4912698412698413,19,110,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1059890522041520133,2018-11-06,"Can't wait to see y'all at First Baptist Church of Columbia this Saturday to honor SC's women veterans. @SenJoniErnst will be joining me &amp; I'm sure y'all will want to hear firsthand from this woman combat vet! Event's open to the public, but register here: https://t.co/gohiVgZWz5 https://t.co/5JPEBmd3W5",wait First Baptist Church Columbia this Saturday honor women veterans will joining sure will want hear firsthand from this woman combat Event open public register here gohiVgZWz JPEBmd,0.1875,0.4472222222222222,23,78,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1059515017954058240,2018-11-05,"This Saturday, join me as I welcome my good friend and colleague @SenJoniErnst to South Carolina to honor our 43,000 women veterans. We’ll be at First Baptist Church at 10 am. RSVP at https://t.co/gohiVgZWz5. Event open to the public, see y’all there! https://t.co/4IMd4mqInA",This Saturday join welcome good friend colleague South Carolina honor women veterans First Baptist Church RSVP gohiVgZWz Event open public there mqInA,0.35,0.48,23,89,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1058751061060657153,2018-11-03,Always good to see @ClemsonPrez! https://t.co/XeJLHXi2hQ,Always good XeJLHXi,0.7,0.6000000000000001,12,176,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1058749979165147137,2018-11-03,Never know who you’ll run into at @ClemsonFB https://t.co/cp5nHIhLoJ,Never know into nHIhLoJ,0.0,0.0,104,782,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1058441796475338755,2018-11-02,"Next weekend, join @senjoniernst and I to honor South Carolina’s 43,000 women veterans. We’ll be at First Columbia Baptist Church on Saturday, Nov. 10 at 10 am. RSVP at https://t.co/cDH4i5LNGA. Can’t wait to see y’all there. https://t.co/6w2mSJsxy3",Next weekend join honor South Carolina women veterans First Columbia Baptist Church Saturday RSVP LNGA wait there mSJsxy,0.125,0.16666666666666666,13,51,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1058428573466402816,2018-11-02,"Joined @keithrothfus to discuss the expansion of opportunity in Western PA. 300 communities across this state have been chosen as #OpportunityZones. I look forward to seeing how my #IIOA legislation will yield revival &amp; growth in distressed communities.
https://t.co/9xZwle4TOl",Joined discuss expansion opportunity Western communities across this state have been chosen #OpportunityZones look forward seeing #IIOA legislation will yield revival growth distressed communities xZwle,0.3818,0.0,9,46,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1058073162490040321,2018-11-01,"Very excited to welcome my good friend @SenJoniErnst to the Palmetto State next week to honor our 43,000 women veterans. We’re inviting everyone to join us at First Columbia Baptist Church on Nov.10 at 10 am. RSVP here: https://t.co/gohiVgZWz5. Hope to see y’all there! https://t.co/xhP0n2dE3l",Very excited welcome good friend Palmetto State next week honor women veterans inviting everyone join First Columbia Baptist Church RSVP here gohiVgZWz Hope there,0.44749999999999995,0.5616666666666668,25,134,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1057679635926970368,2018-10-31,"Next week my good friend @senjoniernst will be joining me in SC to honor our 43,000 women veterans! Join us at First Columbia Baptist on Nov. 10 at 10am. The event is open to public, so be sure to RSVP at https://t.co/cDH4i5LNGA. See y’all there.
https://t.co/HvOmHo6DMw",Next week good friend will joining honor women veterans Join First Columbia Baptist event open public sure RSVP LNGA there HvOmHo,0.24166666666666667,0.39814814814814814,32,156,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1057274833539608576,2018-10-30,"Can't wait to see y'all in Columbia next weekend to honor South Carolina's 43,000 women veterans! @SenJoniErnst and I will be at @FBCColumbiaSC at 10am on November 10th. The event is open to public, but be sure to RSVP here: https://t.co/cDH4i5LNGA https://t.co/VgYyzzz1dD",wait Columbia next weekend honor South Carolina women veterans will November event open public sure RSVP here LNGA VgYyzzz,0.125,0.3638888888888889,53,195,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1057059387209121797,2018-10-29,"RT @CSUNIV: A beautiful Charge to the President! Thank you, @SenatorTimScott!

#csubucs #csuinauguration https://t.co/fBYDt5Os1Q",beautiful Charge President Thank #csubucs #csuinauguration fBYDt,0.85,1.0,19,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1057005868682752000,2018-10-29,"Great to be back at my alma mater for the inauguration of @CSUNIV's 3rd @CSUPrez, Dr. Dondi Costin. Go #CSUBucs! https://t.co/JcHKfkte1A",Great back alma mater inauguration Dondi Costin #CSUBucs JcHKfkte,0.4,0.375,24,105,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1056962443958722560,2018-10-29,"Looking forward to honoring South Carolina's women veterans next weekend in Columbia! Y'all come on down and join us and hear from Iowa's own combat veteran herself, @SenJoniErnst! Open to public, but RSVP here: https://t.co/cDH4i5LNGA https://t.co/QBQSjz7NSn",Looking forward honoring South Carolina women veterans next weekend Columbia come down join hear from Iowa combat veteran herself Open public RSVP here LNGA QBQSjz,-0.031111111111111117,0.17111111111111113,24,79,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1056616616602034178,2018-10-28,"RT @SenatorTimScott: South Carolina is home to 43,000 women veterans. Come on over to Columbia on November 10th to honor them and meet @Sen…",South Carolina home women veterans Come over Columbia November honor them meet,0.4939,0.0,75,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1056264083161468928,2018-10-27,People like Tyrone change the world. My heart aches for his family and all of the people he's touched while he was on this earth. May God grant them peace and comfort that transcends all understanding. https://t.co/eNy3woiXqW,People like Tyrone change world heart aches family people touched while this earth grant them peace comfort that transcends understanding woiXqW,0.8402,0.0,22,183,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1056245366201466880,2018-10-27,"Heartbroken over the news coming out of Pittsburgh this morning. South Carolinians know all too well the pain of senseless violence in a place of worship. Despite the pain of today, we will not let hate win. My prayers are with those affected today.",Heartbroken over news coming Pittsburgh this morning South Carolinians know well pain senseless violence place worship Despite pain today will hate prayers with those affected today,-0.8,0.9,311,1801,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1055895995094089728,2018-10-26,"Our state's robust economy depends on the hardworking small businesses, startups, and corporations that are members of the @HHIBChamber. Had a great time talking to y'all today! https://t.co/iflfnHftic",state robust economy depends hardworking small businesses startups corporations that members great time talking today iflfnHftic,0.275,0.575,16,64,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1055894677247942658,2018-10-26,Nothing beats being in the Lowcountry and spending some time with the students at @BlufftonHS. Thanks for having me and y'all keep up the great work! https://t.co/WceVSYnxQc,Nothing beats being Lowcountry spending some time with students Thanks having keep great work WceVSYnxQc,0.5,0.475,14,133,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1055878962134609923,2018-10-26,"Hope to see you all at Columbia First Baptist Church on November 10th to honor our state's 43,000 women veterans! Open to public but make sure to RSVP here: https://t.co/cDH4i5LNGA https://t.co/0eKX8rtPTt",Hope Columbia First Baptist Church November honor state women veterans Open public make sure RSVP here LNGA rtPTt,0.1875,0.4472222222222222,13,68,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1055548316799373314,2018-10-25,"RT @SenatorTimScott: Very excited to welcome my friend and a combat veteran herself, @SenJoniErnst back to the Palmetto State for my Vetera…",Very excited welcome friend combat veteran herself back Palmetto State Vetera,0.321875,0.46875,30,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1055543267096477703,2018-10-25,Excited to see two of my provisions to help stop the opioid epidemic signed into law this week! You can read more here: https://t.co/dOE1Saz70D,Excited provisions help stop opioid epidemic signed into this week read more here,0.4375,0.625,40,194,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1055541870724554753,2018-10-25,"Congratulations to River Bluff High School principal @LucasClamp, who was named the 2019 School Principal of the Year today!",Congratulations River Bluff High School principal named School Principal Year today,0.16,0.5399999999999999,14,116,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1055453656152264705,2018-10-25,"Very excited to welcome my friend and a combat veteran herself, @SenJoniErnst back to the Palmetto State for my Veterans Day Weekend event honoring South Carolina's 43,000 women veterans. Open to public but don't forget to RSVP here: https://t.co/cDH4i5LNGA https://t.co/2XvRzAfMzO",Very excited welcome friend combat veteran herself back Palmetto State Veterans Weekend event honoring South Carolina women veterans Open public forget RSVP here LNGA XvRzAfMzO,0.21458333333333335,0.4069444444444445,30,131,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1055160362977378304,2018-10-24,RT @SenatorTimScott: Today's attempted violent attacks at elected officials and the media are intolerable and have no place in our nation.…,Today attempted violent attacks elected officials media intolerable have place nation,-0.8,1.0,958,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1055108733913718784,2018-10-24,Today's attempted violent attacks at elected officials and the media are intolerable and have no place in our nation. We are better than this. I expect that whoever is responsible for these heinous acts will be held accountable to the fullest extent of the law.,Today attempted violent attacks elected officials media intolerable have place nation better than this expect that whoever responsible these heinous acts will held accountable fullest extent,-0.03333333333333335,0.6833333333333332,958,4884,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1054737546423529472,2018-10-23,"South Carolina is home to 43,000 women veterans. Come on over to Columbia on November 10th to honor them and meet @SenJoniErnst — it's open to public! Be sure to RSVP beforehand here: https://t.co/cDH4i5LNGA https://t.co/MtDPjxhzRR",South Carolina home women veterans Come over Columbia November honor them meet open public sure RSVP beforehand here LNGA MtDPjxhzRR,0.16666666666666666,0.48518518518518516,75,222,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1054551392994627585,2018-10-23,"Deeply saddened to hear that Florence County Deputy Farrah Turner has passed away. One of the heroes shot earlier this month, she courageously served her community well. May God provide comfort to her loved ones. https://t.co/gJP6bGQWih",Deeply saddened hear that Florence County Deputy Farrah Turner passed away heroes shot earlier this month courageously served community well provide comfort loved ones bGQWih,0.2333333333333333,0.5666666666666668,193,884,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1054487313252827136,2018-10-22,RT @SenatorTimScott: Always love being on @FoxandFriends to talk about the enormous potential of #OpportunityZones for folks like me who gr…,Always love being talk about enormous potential #OpportunityZones folks like,0.16666666666666666,0.8333333333333334,125,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
1054479017485705218,2018-10-22,"RT @SenatorTimScott: Join @SenJoniErnst and I on November 10th in Columbia to honor South Carolina’s 43,000 women veterans. Be sure to RSVP…",Join November Columbia honor South Carolina women veterans sure RSVP,0.5,0.8888888888888888,24,0,en,217543151,Tim Scott,SenatorTimScott,375679,3903,South Carolina,True
